datetime,open,high,low,close,volume
2026-07-15T12:00:00+00:00,59.02244999999997,59.80644999999997,57.46744999999997,58.747449999999965,426639.35524842254
2026-07-16T00:00:00+00:00,58.747449999999965,58.893449999999966,57.372449999999965,57.70544999999997,266615
2026-07-16T12:00:00+00:00,57.70544999999997,57.787449999999964,56.30144999999997,56.72344999999997,352831.52604851505
2026-07-17T00:00:00+00:00,56.72344999999997,57.15044999999997,55.91444999999997,56.57044999999997,297631
2026-07-17T12:00:00+00:00,56.57044999999997,57.48144999999997,56.01544999999997,57.00544999999997,391067
2026-07-19T12:00:00+00:00,57.00544999999997,57.10944999999997,56.61944999999997,57.00744999999997,25572.707493040958
2026-07-20T00:00:00+00:00,57.00744999999997,58.58044999999997,56.724449999999976,58.19844999999997,345571
2026-07-20T12:00:00+00:00,58.19844999999997,58.285449999999976,57.27044999999997,57.51444999999997,294181.6927151623
2026-07-21T00:00:00+00:00,57.51444999999997,60.40544999999997,57.35144999999997,59.99244999999997,351641
2026-07-21T12:00:00+00:00,59.99244999999997,60.36544999999997,59.408449999999974,60.232449999999965,275619.33773620677
2026-07-22T00:00:00+00:00,60.232449999999965,61.44044999999996,60.14844999999996,60.72244999999997,280962
2026-07-22T12:00:00+00:00,60.72244999999997,62.30644999999996,60.27344999999996,61.21544999999996,298384.32322227745
2026-07-23T00:00:00+00:00,61.21544999999996,61.561449999999965,59.585449999999966,60.01644999999996,284189
2026-07-23T12:00:00+00:00,60.01644999999996,60.027449999999966,58.55044999999996,59.183449999999965,319650.6715260906
2026-07-24T00:00:00+00:00,59.183449999999965,60.32244999999996,58.73344999999996,60.098449999999964,226203
2026-07-24T12:00:00+00:00,60.098449999999964,60.63044999999996,59.491449999999965,59.90844999999996,277256
2026-07-26T12:00:00+00:00,59.90844999999996,61.594449999999966,59.58644999999997,61.26344999999997,22792.80751137503
2026-07-27T00:00:00+00:00,61.26344999999997,61.695449999999965,60.622449999999965,60.67144999999997,256895
2026-07-27T12:00:00+00:00,60.67144999999997,60.77244999999997,59.78144999999997,60.19044999999997,279213.28476821195
2026-07-28T00:00:00+00:00,60.19044999999997,60.243449999999974,58.53044999999997,59.18044999999997,294566
2026-07-28T12:00:00+00:00,59.18044999999997,59.36944999999997,58.45544999999997,59.17144999999997,280273.6247191011
2026-07-29T00:00:00+00:00,59.17144999999997,60.19044999999997,58.87844999999997,59.604449999999964,237798
2026-07-29T12:00:00+00:00,59.604449999999964,61.204449999999966,58.69644999999997,60.41744999999997,493337.18745870434
2026-07-30T00:00:00+00:00,60.41744999999997,60.87344999999997,59.15744999999997,60.366449999999965,296670
2026-07-30T12:00:00+00:00,60.366449999999965,61.561449999999965,60.03844999999996,61.421449999999965,300577.72531659756
2026-07-31T00:00:00+00:00,61.421449999999965,61.509449999999966,59.991449999999965,60.174449999999965,158408
2026-07-31T12:00:00+00:00,60.174449999999965,60.342449999999964,59.37644999999996,60.13044999999996,243379
2026-08-02T12:00:00+00:00,60.13044999999996,61.135449999999956,60.04244999999995,60.834449999999954,19530.929749594052
2026-08-03T00:00:00+00:00,60.834449999999954,61.132449999999956,60.27144999999995,60.53044999999995,230234
2026-08-03T12:00:00+00:00,60.53044999999995,60.821449999999956,59.08844999999995,60.77144999999996,204613.16432476923
2026-08-04T00:00:00+00:00,60.77144999999996,61.98544999999996,60.49744999999996,61.950449999999954,195949
2026-08-04T12:00:00+00:00,61.950449999999954,62.553449999999955,61.639449999999954,62.131449999999965,204594.92904142366
2026-08-05T00:00:00+00:00,62.131449999999965,64.7184500000001,62.09644999999996,64.6584500000001,168296
2026-08-05T12:00:00+00:00,64.6584500000001,65.46645000000018,64.15245000000016,65.10845000000029,255338.92488932243
2026-08-06T00:00:00+00:00,65.10845000000029,65.89845000000028,64.44445000000022,64.69945000000021,222037
2026-08-06T12:00:00+00:00,64.69945000000021,64.87145000000005,63.771450000000044,64.58045000000011,258156.96697598253
2026-08-07T00:00:00+00:00,64.58045000000011,67.57245000000016,64.09545000000011,67.0174500000002,243489
